   1.0000000e+00   0.0000000e+00
   9.6858924e-01   8.9902255e-03
   9.5289355e-01   1.3488558e-02
   9.3720948e-01   1.7972465e-02
   9.2154090e-01   2.2429588e-02
   9.0589169e-01   2.6847658e-02
   8.9026569e-01   3.1214523e-02
   8.7466677e-01   3.5518177e-02
   8.5909877e-01   3.9746788e-02
   8.4356553e-01   4.3888720e-02
   8.2807090e-01   4.7932564e-02
   8.1261869e-01   5.1867160e-02
   7.9721270e-01   5.5681646e-02
   7.8185676e-01   5.9370925e-02
   7.6655464e-01   6.2942901e-02
   7.5131011e-01   6.6407246e-02
   7.3612695e-01   6.9773513e-02
   7.2100889e-01   7.3051109e-02
   7.0595967e-01   7.6249281e-02
   6.9098301e-01   7.9376564e-02
   6.7608258e-01   8.2433611e-02
   6.6126208e-01   8.5415275e-02
   6.4652516e-01   8.8316492e-02
   6.3187545e-01   9.1132436e-02
   6.1731657e-01   9.3858532e-02
   6.0285211e-01   9.6490464e-02
   5.8848564e-01   9.9025599e-02
   5.7422071e-01   1.0147182e-01
   5.6006083e-01   1.0384132e-01
   5.4600950e-01   1.0614586e-01
   5.3207019e-01   1.0839676e-01
   5.1824633e-01   1.1060481e-01
   5.0454133e-01   1.1278034e-01
   4.9095858e-01   1.1492945e-01
   4.7750144e-01   1.1701555e-01
   4.6417321e-01   1.1897716e-01
   4.5097718e-01   1.2075603e-01
   4.3791662e-01   1.2229767e-01
   4.2499475e-01   1.2355140e-01
   4.1221475e-01   1.2447036e-01
   3.9957977e-01   1.2501157e-01
   3.8709295e-01   1.2515115e-01
   3.7475734e-01   1.2492206e-01
   3.6257601e-01   1.2436807e-01
   3.5055195e-01   1.2353083e-01
   3.3868813e-01   1.2244988e-01
   3.2698749e-01   1.2116261e-01
   3.1545289e-01   1.1970428e-01
   3.0408720e-01   1.1810803e-01
   2.9289322e-01   1.1640366e-01
   2.8187370e-01   1.1460396e-01
   2.7103137e-01   1.1271091e-01
   2.6036891e-01   1.1072670e-01
   2.4988893e-01   1.0865397e-01
   2.3959403e-01   1.0649579e-01
   2.2948676e-01   1.0425561e-01
   2.1956959e-01   1.0193729e-01
   2.0984499e-01   9.9545055e-02
   2.0031534e-01   9.7083475e-02
   1.9098301e-01   9.4561605e-02
   1.8185028e-01   9.2006066e-02
   1.7291943e-01   8.9445711e-02
   1.6419264e-01   8.6906330e-02
   1.5567207e-01   8.4410759e-02
   1.4735984e-01   8.1978769e-02
   1.3925797e-01   7.9613064e-02
   1.3136849e-01   7.7293820e-02
   1.2369332e-01   7.5002457e-02
   1.1623437e-01   7.2723707e-02
   1.0899348e-01   7.0445420e-02
   1.0197242e-01   6.8158380e-02
   9.5172948e-02   6.5855094e-02
   8.8596723e-02   6.3521290e-02
   8.2245374e-02   6.1141976e-02
   7.6120467e-02   5.8707222e-02
   7.0223514e-02   5.6211805e-02
   6.4555969e-02   5.3654780e-02
   5.9119231e-02   5.1039056e-02
   5.3914641e-02   4.8370976e-02
   4.8943484e-02   4.5659955e-02
   4.4206985e-02   4.2925762e-02
   3.9706314e-02   4.0203449e-02
   3.5442582e-02   3.7525159e-02
   3.1416839e-02   3.4918179e-02
   2.7630080e-02   3.2405426e-02
   2.4083238e-02   3.0005266e-02
   2.0777189e-02   2.7672286e-02
   1.7712749e-02   2.5282535e-02
   1.4890674e-02   2.2764598e-02
   1.2311659e-02   2.0101963e-02
   9.9763423e-03   1.7321055e-02
   7.8852987e-03   1.4480168e-02
   6.0390445e-03   1.1659326e-02
   4.4380354e-03   8.9511262e-03
   3.0826663e-03   6.4525780e-03
   1.9732716e-03   4.2579750e-03
   1.1101250e-03   2.4528222e-03
   4.9343963e-04   1.1088383e-03
   1.2336752e-04   2.8005128e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -5.7711105e-03
   1.2336752e-04  -5.8843969e-03
   4.9343963e-04  -6.2209411e-03
   1.1101250e-03  -6.7708850e-03
   1.9732716e-03  -7.5180839e-03
   3.0826663e-03  -8.4405348e-03
   4.4380354e-03  -9.5109736e-03
   6.0390445e-03  -1.0697639e-02
   7.8852987e-03  -1.1965201e-02
   9.9763423e-03  -1.3275854e-02
   1.2311659e-02  -1.4590559e-02
   1.4890674e-02  -1.5870452e-02
   1.7712749e-02  -1.7078392e-02
   2.0777189e-02  -1.8180654e-02
   2.4083238e-02  -1.9148762e-02
   2.7630080e-02  -1.9961456e-02
   3.1416839e-02  -2.0606777e-02
   3.5442582e-02  -2.1084275e-02
   3.9706314e-02  -2.1407328e-02
   4.4206985e-02  -2.1605559e-02
   4.8943484e-02  -2.1727350e-02
   5.3914641e-02  -2.1833953e-02
   5.9119231e-02  -2.1937302e-02
   6.4555969e-02  -2.2018010e-02
   7.0223514e-02  -2.2051570e-02
   7.6120467e-02  -2.2008047e-02
   8.2245374e-02  -2.1851584e-02
   8.8596723e-02  -2.1539918e-02
   9.5172948e-02  -2.1023883e-02
   1.0197242e-01  -2.0247216e-02
   1.0899348e-01  -1.9172715e-02
   1.1623437e-01  -1.7809544e-02
