   1.0000000e+00   0.0000000e+00
   9.6858924e-01   6.4398410e-03
   9.5289355e-01   9.4960049e-03
   9.3720948e-01   1.2318591e-02
   9.2154090e-01   1.5000437e-02
   9.0589169e-01   1.7604040e-02
   8.9026569e-01   2.0145647e-02
   8.7466677e-01   2.2631631e-02
   8.5909877e-01   2.5061844e-02
   8.4356553e-01   2.7437507e-02
   8.2807090e-01   2.9762278e-02
   8.1261869e-01   3.2039067e-02
   7.9721270e-01   3.4265943e-02
   7.8185676e-01   3.6439507e-02
   7.6655464e-01   3.8557927e-02
   7.5131011e-01   4.0622256e-02
   7.3612695e-01   4.2633849e-02
   7.2100889e-01   4.4592276e-02
   7.0595967e-01   4.6494674e-02
   6.9098301e-01   4.8338135e-02
   6.7608258e-01   5.0120563e-02
   6.6126208e-01   5.1841123e-02
   6.4652516e-01   5.3499176e-02
   6.3187545e-01   5.5093985e-02
   6.1731657e-01   5.6624286e-02
   6.0285211e-01   5.8088804e-02
   5.8848564e-01   5.9486364e-02
   5.7422071e-01   6.0815631e-02
   5.6006083e-01   6.2075221e-02
   5.4600950e-01   6.3263902e-02
   5.3207019e-01   6.4380825e-02
   5.1824633e-01   6.5425920e-02
   5.0454133e-01   6.6399344e-02
   4.9095858e-01   6.7301371e-02
   4.7750144e-01   6.8132520e-02
   4.6417321e-01   6.8893564e-02
   4.5097718e-01   6.9585376e-02
   4.3791662e-01   7.0208790e-02
   4.2499475e-01   7.0763366e-02
   4.1221475e-01   7.1248016e-02
   3.9957977e-01   7.1661877e-02
   3.8709295e-01   7.2004399e-02
   3.7475734e-01   7.2275789e-02
   3.6257601e-01   7.2476661e-02
   3.5055195e-01   7.2607802e-02
   3.3868813e-01   7.2669949e-02
   3.2698749e-01   7.2662770e-02
   3.1545289e-01   7.2585759e-02
   3.0408720e-01   7.2438726e-02
   2.9289322e-01   7.2221807e-02
   2.8187370e-01   7.1935550e-02
   2.7103137e-01   7.1580828e-02
   2.6036891e-01   7.1158785e-02
   2.4988893e-01   7.0670656e-02
   2.3959403e-01   7.0116551e-02
   2.2948676e-01   6.9496323e-02
   2.1956959e-01   6.8810289e-02
   2.0984499e-01   6.8059170e-02
   2.0031534e-01   6.7243506e-02
   1.9098301e-01   6.6363907e-02
   1.8185028e-01   6.5421499e-02
   1.7291943e-01   6.4417893e-02
   1.6419264e-01   6.3354522e-02
   1.5567207e-01   6.2232653e-02
   1.4735984e-01   6.1054129e-02
   1.3925797e-01   5.9821366e-02
   1.3136849e-01   5.8535790e-02
   1.2369332e-01   5.7196625e-02
   1.1623437e-01   5.5803941e-02
   1.0899348e-01   5.4358966e-02
   1.0197242e-01   5.2864035e-02
   9.5172948e-02   5.1322590e-02
   8.8596723e-02   4.9738975e-02
   8.2245374e-02   4.8118320e-02
   7.6120467e-02   4.6465196e-02
   7.0223514e-02   4.4773903e-02
   6.4555969e-02   4.3036265e-02
   5.9119231e-02   4.1248364e-02
   5.3914641e-02   3.9410557e-02
   4.8943484e-02   3.7537643e-02
   4.4206985e-02   3.5656317e-02
   3.9706314e-02   3.3790369e-02
   3.5442582e-02   3.1960109e-02
   3.1416839e-02   3.0150733e-02
   2.7630080e-02   2.8279009e-02
   2.4083238e-02   2.6284654e-02
   2.0777189e-02   2.4140568e-02
   1.7712749e-02   2.1872779e-02
   1.4890674e-02   1.9663757e-02
   1.2311659e-02   1.7685084e-02
   9.9763423e-03   1.6032840e-02
   7.8852987e-03   1.4725823e-02
   6.0390445e-03   1.3394808e-02
   4.4380354e-03   1.1606204e-02
   3.0826663e-03   9.3065932e-03
   1.9732716e-03   6.7006706e-03
   1.1101250e-03   4.1269440e-03
   4.9343963e-04   1.9554473e-03
   1.2336752e-04   5.0781578e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -3.1451923e-03
   1.2336752e-04  -3.2543264e-03
   4.9343963e-04  -3.5784810e-03
   1.1101250e-03  -4.1080409e-03
   1.9732716e-03  -4.8274065e-03
   3.0826663e-03  -5.7156308e-03
   4.4380354e-03  -6.7473086e-03
   6.0390445e-03  -7.8937141e-03
   7.8852987e-03  -9.1241836e-03
   9.9763423e-03  -1.0407739e-02
   1.2311659e-02  -1.1714944e-02
   1.4890674e-02  -1.3019993e-02
   1.7712749e-02  -1.4303016e-02
   2.0777189e-02  -1.5552602e-02
   2.4083238e-02  -1.6768521e-02
   2.7630080e-02  -1.7961973e-02
   3.1416839e-02  -1.9132922e-02
   3.5442582e-02  -2.0273324e-02
   3.9706314e-02  -2.1378490e-02
   4.4206985e-02  -2.2447609e-02
   4.8943484e-02  -2.3479527e-02
   5.3914641e-02  -2.4472565e-02
   5.9119231e-02  -2.5428084e-02
   6.4555969e-02  -2.6350739e-02
   7.0223514e-02  -2.7242146e-02
   7.6120467e-02  -2.8099208e-02
   8.2245374e-02  -2.8919630e-02
   8.8596723e-02  -2.9702289e-02
   9.5172948e-02  -3.0446553e-02
   1.0197242e-01  -3.1151912e-02
   1.0899348e-01  -3.1818927e-02
   1.1623437e-01  -3.2449383e-02
   1.2369332e-01  -3.3044582e-02
   1.3136849e-01  -3.3603634e-02
