   1.0000000e+00   0.0000000e+00
   9.6858924e-01   8.4887613e-03
   9.5289355e-01   1.2541104e-02
   9.3720948e-01   1.6132196e-02
   9.2154090e-01   1.9551888e-02
   9.0589169e-01   2.2882610e-02
   8.9026569e-01   2.6158737e-02
   8.7466677e-01   2.9391363e-02
   8.5909877e-01   3.2577866e-02
   8.4356553e-01   3.5729431e-02
   8.2807090e-01   3.8831451e-02
   8.1261869e-01   4.1890234e-02
   7.9721270e-01   4.4883104e-02
   7.8185676e-01   4.7804982e-02
   7.6655464e-01   5.0638386e-02
   7.5131011e-01   5.3355158e-02
   7.3612695e-01   5.5957581e-02
   7.2100889e-01   5.8399462e-02
   7.0595967e-01   6.0598076e-02
   6.9098301e-01   6.2480867e-02
   6.7608258e-01   6.4085144e-02
   6.6126208e-01   6.5475108e-02
   6.4652516e-01   6.6701818e-02
   6.3187545e-01   6.7779021e-02
   6.1731657e-01   6.8715938e-02
   6.0285211e-01   6.9526451e-02
   5.8848564e-01   7.0222622e-02
   5.7422071e-01   7.0812980e-02
   5.6006083e-01   7.1300617e-02
   5.4600950e-01   7.1690692e-02
   5.3207019e-01   7.1990160e-02
   5.1824633e-01   7.2202150e-02
   5.0454133e-01   7.2328961e-02
   4.9095858e-01   7.2375202e-02
   4.7750144e-01   7.2345667e-02
   4.6417321e-01   7.2244653e-02
   4.5097718e-01   7.2074641e-02
   4.3791662e-01   7.1836425e-02
   4.2499475e-01   7.1532870e-02
   4.1221475e-01   7.1168043e-02
   3.9957977e-01   7.0743251e-02
   3.8709295e-01   7.0258795e-02
   3.7475734e-01   6.9717525e-02
   3.6257601e-01   6.9122729e-02
   3.5055195e-01   6.8474574e-02
   3.3868813e-01   6.7773129e-02
   3.2698749e-01   6.7022547e-02
   3.1545289e-01   6.6227138e-02
   3.0408720e-01   6.5386572e-02
   2.9289322e-01   6.4500351e-02
   2.8187370e-01   6.3572777e-02
   2.7103137e-01   6.2608220e-02
   2.6036891e-01   6.1604480e-02
   2.4988893e-01   6.0558726e-02
   2.3959403e-01   5.9475217e-02
   2.2948676e-01   5.8360031e-02
   2.1956959e-01   5.7214149e-02
   2.0984499e-01   5.6036545e-02
   2.0031534e-01   5.4826969e-02
   1.9098301e-01   5.3585978e-02
   1.8185028e-01   5.2317519e-02
   1.7291943e-01   5.1027738e-02
   1.6419264e-01   4.9717313e-02
   1.5567207e-01   4.8381637e-02
   1.4735984e-01   4.7020473e-02
   1.3925797e-01   4.5639763e-02
   1.3136849e-01   4.4243734e-02
   1.2369332e-01   4.2831884e-02
   1.1623437e-01   4.1404033e-02
   1.0899348e-01   3.9961858e-02
   1.0197242e-01   3.8507517e-02
   9.5172948e-02   3.7041649e-02
   8.8596723e-02   3.5565007e-02
   8.2245374e-02   3.4080882e-02
   7.6120467e-02   3.2594066e-02
   7.0223514e-02   3.1105887e-02
   6.4555969e-02   2.9614321e-02
   5.9119231e-02   2.8119687e-02
   5.3914641e-02   2.6625396e-02
   4.8943484e-02   2.5135084e-02
   4.4206985e-02   2.3649588e-02
   3.9706314e-02   2.2170690e-02
   3.5442582e-02   2.0701745e-02
   3.1416839e-02   1.9247452e-02
   2.7630080e-02   1.7807863e-02
   2.4083238e-02   1.6380586e-02
   2.0777189e-02   1.4968544e-02
   1.7712749e-02   1.3579526e-02
   1.4890674e-02   1.2220338e-02
   1.2311659e-02   1.0884023e-02
   9.9763423e-03   9.5708184e-03
   7.8852987e-03   8.2886433e-03
   6.0390445e-03   7.0535243e-03
   4.4380354e-03   5.8527960e-03
   3.0826663e-03   4.6599588e-03
   1.9732716e-03   3.5123403e-03
   1.1101250e-03   2.4868631e-03
