   1.0000000e+00   0.0000000e+00
   9.6858924e-01   1.7676401e-02
   9.5289355e-01   1.8582825e-02
   9.3720948e-01   1.9496255e-02
   9.2154090e-01   2.0406026e-02
   9.0589169e-01   2.1301535e-02
   8.9026569e-01   2.2178966e-02
   8.7466677e-01   2.3033848e-02
   8.5909877e-01   2.3867570e-02
   8.4356553e-01   2.4673866e-02
   8.2807090e-01   2.5461147e-02
   8.1261869e-01   2.6218580e-02
   7.9721270e-01   2.6952480e-02
   7.8185676e-01   2.7660720e-02
   7.6655464e-01   2.8344235e-02
   7.5131011e-01   2.9000024e-02
   7.3612695e-01   2.9625363e-02
   7.2100889e-01   3.0226157e-02
   7.0595967e-01   3.0790567e-02
   6.9098301e-01   3.1855916e-02
   6.7608258e-01   3.3140094e-02
   6.6126208e-01   3.4380850e-02
   6.4652516e-01   3.5587179e-02
   6.3187545e-01   3.6753117e-02
   6.1731657e-01   3.7873638e-02
   6.0285211e-01   3.8955567e-02
   5.8848564e-01   3.9994847e-02
   5.7422071e-01   4.0988954e-02
   5.6006083e-01   4.1940017e-02
   5.4600950e-01   4.2845500e-02
   5.3207019e-01   4.3709619e-02
   5.1824633e-01   4.4526064e-02
   5.0454133e-01   4.5297988e-02
   4.9095858e-01   4.6025296e-02
   4.7750144e-01   4.6705613e-02
   4.6417321e-01   4.7339418e-02
   4.5097718e-01   4.7928075e-02
   4.3791662e-01   4.8471525e-02
   4.2499475e-01   4.8967463e-02
   4.1221475e-01   4.9418467e-02
   3.9957977e-01   4.9821159e-02
   3.8709295e-01   5.0177737e-02
   3.7475734e-01   5.0486210e-02
   3.6257601e-01   5.0749071e-02
   3.5055195e-01   5.0965083e-02
   3.3868813e-01   5.1133173e-02
   3.2698749e-01   5.1253575e-02
   3.1545289e-01   5.1326250e-02
   3.0408720e-01   5.1351376e-02
   2.9289322e-01   5.1328171e-02
   2.8187370e-01   5.1255821e-02
   2.7103137e-01   5.1135265e-02
   2.6036891e-01   5.0966791e-02
   2.4988893e-01   5.0749224e-02
   2.3959403e-01   5.0483186e-02
   2.2948676e-01   5.0169276e-02
   2.1956959e-01   4.9807749e-02
   2.0984499e-01   4.9398718e-02
   2.0031534e-01   4.8942448e-02
   1.9098301e-01   4.8439531e-02
   1.8185028e-01   4.7890476e-02
   1.7291943e-01   4.7295290e-02
   1.6419264e-01   4.6654634e-02
   1.5567207e-01   4.5969397e-02
   1.4735984e-01   4.5240044e-02
   1.3925797e-01   4.4467258e-02
   1.3136849e-01   4.3651842e-02
   1.2369332e-01   4.2793862e-02
   1.1623437e-01   4.1893745e-02
   1.0899348e-01   4.0952651e-02
   1.0197242e-01   3.9971109e-02
   9.5172948e-02   3.8948880e-02
   8.8596723e-02   3.7885926e-02
   8.2245374e-02   3.6782627e-02
   7.6120467e-02   3.5639230e-02
   7.0223514e-02   3.4456220e-02
   6.4555969e-02   3.3233250e-02
   5.9119231e-02   3.1969476e-02
   5.3914641e-02   3.0665555e-02
   4.8943484e-02   2.9322989e-02
   4.4206985e-02   2.7944860e-02
   3.9706314e-02   2.6532093e-02
   3.5442582e-02   2.5087376e-02
   3.1416839e-02   2.3613274e-02
   2.7630080e-02   2.2110588e-02
   2.4083238e-02   2.0584706e-02
   2.0777189e-02   1.9038990e-02
   1.7712749e-02   1.7478170e-02
   1.4890674e-02   1.5911241e-02
   1.2311659e-02   1.4332681e-02
   9.9763423e-03   1.2745110e-02
   7.8852987e-03   1.1163017e-02
   6.0390445e-03   9.6076469e-03
   4.4380354e-03   8.0753045e-03
   3.0826663e-03   6.5162379e-03
   1.9732716e-03   5.0155250e-03
   1.1101250e-03   3.5922254e-03
   4.9343963e-04   1.8800221e-03
   1.2336752e-04   3.2664641e-04
   0.0000000e+00  -3.0366689e-04
   0.0000000e+00   1.3525120e-03
   1.2336752e-04   5.3228933e-04
   4.9343963e-04  -1.2181239e-03
   1.1101250e-03  -2.4921051e-03
   1.9732716e-03  -3.1912376e-03
   3.0826663e-03  -4.0570625e-03
   4.4380354e-03  -4.8262035e-03
   6.0390445e-03  -5.4937635e-03
   7.8852987e-03  -6.1818858e-03
   9.9763423e-03  -6.8579151e-03
   1.2311659e-02  -7.4899276e-03
   1.4890674e-02  -8.0841861e-03
   1.7712749e-02  -8.6535484e-03
   2.0777189e-02  -9.1934891e-03
   2.4083238e-02  -9.7018955e-03
   2.7630080e-02  -1.0176622e-02
   3.1416839e-02  -1.0615851e-02
   3.5442582e-02  -1.1021133e-02
   3.9706314e-02  -1.1391382e-02
   4.4206985e-02  -1.1724921e-02
   4.8943484e-02  -1.2021714e-02
   5.3914641e-02  -1.2281527e-02
   5.9119231e-02  -1.2505447e-02
   6.4555969e-02  -1.2694390e-02
   7.0223514e-02  -1.2848320e-02
   7.6120467e-02  -1.2968004e-02
   8.2245374e-02  -1.3054439e-02
   8.8596723e-02  -1.3109235e-02
   9.5172948e-02  -1.3133021e-02
   1.0197242e-01  -1.3126370e-02
   1.0899348e-01  -1.3089831e-02
   1.1623437e-01  -1.3024238e-02
   1.2369332e-01  -1.2930857e-02
   1.3136849e-01  -1.2811158e-02
   1.3925797e-01  -1.2665933e-02
   1.4735984e-01  -1.2495916e-02
   1.5567207e-01  -1.2301863e-02
   1.6419264e-01  -1.2084752e-02
   1.7291943e-01  -1.1845645e-02
   1.8185028e-01  -1.1585167e-02
   1.9098301e-01  -1.1305753e-02
   2.0031534e-01  -1.1012225e-02
   2.0984499e-01  -1.0708756e-02
   2.1956959e-01  -1.0397629e-02
   2.2948676e-01  -1.0078772e-02
   2.3959403e-01  -9.7508609e-03
   2.4988893e-01  -9.4144347e-03
   2.6036891e-01  -9.0704555e-03
   2.7103137e-01  -8.7179974e-03
   2.8187370e-01  -8.3571128e-03
   2.9289322e-01  -7.9876068e-03
   3.0408720e-01  -7.6099163e-03
   3.1545289e-01  -7.2250933e-03
   3.2698749e-01  -6.8321398e-03
   3.3868813e-01  -6.4310917e-03
   3.5055195e-01  -6.0217397e-03
   3.6257601e-01  -5.6049879e-03
   3.7475734e-01  -5.1812289e-03
   3.8709295e-01  -4.7494591e-03
   3.9957977e-01  -4.3115236e-03
   4.1221475e-01  -3.8652883e-03
   4.2499475e-01  -3.4127447e-03
   4.3791662e-01  -2.9534263e-03
   4.5097718e-01  -2.4875027e-03
   4.6417321e-01  -2.0156504e-03
   4.7750144e-01  -1.5377906e-03
   4.9095858e-01  -1.0536698e-03
   5.0454133e-01  -5.6425919e-04
   5.1824633e-01  -6.9750869e-05
   5.3207019e-01   4.3037899e-04
   5.4600950e-01   9.3503234e-04
   5.6006083e-01   1.4444759e-03
   5.7422071e-01   1.9583081e-03
   5.8848564e-01   2.4761104e-03
   6.0285211e-01   2.9959745e-03
   6.1731657e-01   3.5209985e-03
   6.3187545e-01   4.0479131e-03
   6.4652516e-01   4.5780231e-03
   6.6126208e-01   5.1095310e-03
   6.7608258e-01   5.6439272e-03
   6.9098301e-01   6.1798612e-03
   7.0595967e-01   6.7165561e-03
   7.2100889e-01   7.2543023e-03
   7.3612695e-01   7.7915816e-03
   7.5131011e-01   8.3305243e-03
   7.6655464e-01   8.8678817e-03
   7.8185676e-01   9.4053619e-03
   7.9721270e-01   9.9415186e-03
   8.1261869e-01   1.0476145e-02
   8.2807090e-01   1.1003941e-02
   8.4356553e-01   1.1509356e-02
   8.5909877e-01   1.2000680e-02
   8.7466677e-01   1.2467992e-02
   8.9026569e-01   1.2913216e-02
   9.0589169e-01   1.3323801e-02
   9.2154090e-01   1.3707769e-02
   9.3720948e-01   1.4054787e-02
   9.5289355e-01   1.4361233e-02
   9.6858924e-01   1.4630362e-02
   1.0000000e+00   0.0000000e+00
