   1.0000000e+00   0.0000000e+00
   9.6858924e-01   2.2241123e-03
   9.5289355e-01   3.3836729e-03
   9.3720948e-01   4.5635680e-03
   9.2154090e-01   5.7553111e-03
   9.0589169e-01   6.9504509e-03
   8.9026569e-01   8.1408290e-03
   8.7466677e-01   9.3215882e-03
   8.5909877e-01   1.0490258e-02
   8.4356553e-01   1.1644455e-02
   8.2807090e-01   1.2781838e-02
   8.1261869e-01   1.3900111e-02
   7.9721270e-01   1.4997028e-02
   7.8185676e-01   1.6069395e-02
   7.6655464e-01   1.7111759e-02
   7.5131011e-01   1.8118475e-02
   7.3612695e-01   1.9084054e-02
   7.2100889e-01   2.0003179e-02
   7.0595967e-01   2.0870718e-02
   6.9098301e-01   2.1681969e-02
   6.7608258e-01   2.2435912e-02
   6.6126208e-01   2.3134263e-02
   6.4652516e-01   2.3778819e-02
   6.3187545e-01   2.4371384e-02
   6.1731657e-01   2.4913767e-02
   6.0285211e-01   2.5407777e-02
   5.8848564e-01   2.5855644e-02
   5.7422071e-01   2.6262648e-02
   5.6006083e-01   2.6635259e-02
   5.4600950e-01   2.6979727e-02
   5.3207019e-01   2.7302063e-02
   5.1824633e-01   2.7608030e-02
   5.0454133e-01   2.7903133e-02
   4.9095858e-01   2.8192148e-02
   4.7750144e-01   2.8474262e-02
   4.6417321e-01   2.8745315e-02
   4.5097718e-01   2.9001342e-02
   4.3791662e-01   2.9238632e-02
   4.2499475e-01   2.9453737e-02
   4.1221475e-01   2.9643472e-02
   3.9957977e-01   2.9804914e-02
   3.8709295e-01   2.9935936e-02
   3.7475734e-01   3.0036519e-02
   3.6257601e-01   3.0107146e-02
   3.5055195e-01   3.0148362e-02
   3.3868813e-01   3.0160763e-02
   3.2698749e-01   3.0145002e-02
   3.1545289e-01   3.0101783e-02
   3.0408720e-01   3.0031863e-02
   2.9289322e-01   2.9936313e-02
   2.8187370e-01   2.9819630e-02
   2.7103137e-01   2.9688331e-02
   2.6036891e-01   2.9548452e-02
   2.4988893e-01   2.9405512e-02
   2.3959403e-01   2.9264516e-02
   2.2948676e-01   2.9129969e-02
   2.1956959e-01   2.9005884e-02
   2.0984499e-01   2.8895799e-02
   2.0031534e-01   2.8802784e-02
   1.9098301e-01   2.8725184e-02
   1.8185028e-01   2.8643136e-02
   1.7291943e-01   2.8534351e-02
   1.6419264e-01   2.8379571e-02
   1.5567207e-01   2.8162451e-02
   1.4735984e-01   2.7869427e-02
   1.3925797e-01   2.7489597e-02
   1.3136849e-01   2.7014580e-02
   1.2369332e-01   2.6438384e-02
   1.1623437e-01   2.5757266e-02
   1.0899348e-01   2.4969586e-02
   1.0197242e-01   2.4075666e-02
   9.5172948e-02   2.3082474e-02
   8.8596723e-02   2.2043021e-02
   8.2245374e-02   2.1026456e-02
   7.6120467e-02   2.0089421e-02
   7.0223514e-02   1.9276684e-02
   6.4555969e-02   1.8622091e-02
   5.9119231e-02   1.8149521e-02
   5.3914641e-02   1.7873823e-02
   4.8943484e-02   1.7801434e-02
   4.4206985e-02   1.7881572e-02
   3.9706314e-02   1.7972714e-02
   3.5442582e-02   1.7958550e-02
   3.1416839e-02   1.7758987e-02
   2.7630080e-02   1.7325495e-02
   2.4083238e-02   1.6636618e-02
   2.0777189e-02   1.5693683e-02
   1.7712749e-02   1.4516703e-02
   1.4890674e-02   1.3140510e-02
   1.2311659e-02   1.1611108e-02
   9.9763423e-03   9.9822764e-03
   7.8852987e-03   8.3124310e-03
   6.0390445e-03   6.6617443e-03
   4.4380354e-03   5.0895476e-03
   3.0826663e-03   3.6520151e-03
   1.9732716e-03   2.4001425e-03
   1.1101250e-03   1.3780233e-03
   4.9343963e-04   6.2143172e-04
   1.2336752e-04   1.5671509e-04
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -7.5171208e-03
   1.2336752e-04  -7.5491913e-03
   4.9343963e-04  -7.6451750e-03
   1.1101250e-03  -7.8043907e-03
   1.9732716e-03  -8.0257088e-03
   3.0826663e-03  -8.3075609e-03
   4.4380354e-03  -8.6479527e-03
   6.0390445e-03  -9.0444800e-03
   7.8852987e-03  -9.4943490e-03
   9.9763423e-03  -9.9943996e-03
   1.2311659e-02  -1.0541132e-02
   1.4890674e-02  -1.1130738e-02
   1.7712749e-02  -1.1759133e-02
   2.0777189e-02  -1.2421993e-02
   2.4083238e-02  -1.3114794e-02
   2.7630080e-02  -1.3832856e-02
   3.1416839e-02  -1.4571386e-02
   3.5442582e-02  -1.5325526e-02
   3.9706314e-02  -1.6090407e-02
   4.4206985e-02  -1.6861194e-02
   4.8943484e-02  -1.7633149e-02
   5.3914641e-02  -1.8401683e-02
   5.9119231e-02  -1.9162414e-02
   6.4555969e-02  -1.9911232e-02
   7.0223514e-02  -2.0644352e-02
   7.6120467e-02  -2.1358386e-02
   8.2245374e-02  -2.2050399e-02
   8.8596723e-02  -2.2717979e-02
   9.5172948e-02  -2.3359298e-02
   1.0197242e-01  -2.3973170e-02
   1.0899348e-01  -2.4558343e-02
   1.1623437e-01  -2.5112755e-02
   1.2369332e-01  -2.5634608e-02
   1.3136849e-01  -2.6122527e-02
   1.3925797e-01  -2.6575597e-02
   1.4735984e-01  -2.6993400e-02
   1.5567207e-01  -2.7376049e-02
   1.6419264e-01  -2.7724222e-02
   1.7291943e-01  -2.8039194e-02
   1.8185028e-01  -2.8322871e-02
   1.9098301e-01  -2.8577821e-02
   2.0031534e-01  -2.8807304e-02
   2.0984499e-01  -2.9014498e-02
   2.1956959e-01  -2.9200232e-02
   2.2948676e-01  -2.9364943e-02
   2.3959403e-01  -2.9509303e-02
   2.4988893e-01  -2.9634227e-02
   2.6036891e-01  -2.9740879e-02
   2.7103137e-01  -2.9830682e-02
   2.8187370e-01  -2.9905322e-02
   2.9289322e-01  -2.9966757e-02
   3.0408720e-01  -3.0017177e-02
   3.1545289e-01  -3.0057038e-02
   3.2698749e-01  -3.0083943e-02
   3.3868813e-01  -3.0095105e-02
   3.5055195e-01  -3.0087554e-02
   3.6257601e-01  -3.0058138e-02
   3.7475734e-01  -3.0003526e-02
   3.8709295e-01  -2.9920203e-02
   3.9957977e-01  -2.9804476e-02
   4.1221475e-01  -2.9653575e-02
   4.2499475e-01  -2.9469586e-02
   4.3791662e-01  -2.9256229e-02
   4.5097718e-01  -2.9017550e-02
   4.6417321e-01  -2.8757929e-02
   4.7750144e-01  -2.8482068e-02
   4.9095858e-01  -2.8194991e-02
   5.0454133e-01  -2.7901971e-02
   5.1824633e-01  -2.7604446e-02
   5.3207019e-01  -2.7297441e-02
   5.4600950e-01  -2.6975159e-02
   5.6006083e-01  -2.6631532e-02
   5.7422071e-01  -2.6260225e-02
   5.8848564e-01  -2.5854650e-02
   6.0285211e-01  -2.5407979e-02
   6.1731657e-01  -2.4914696e-02
   6.3187545e-01  -2.4372621e-02
   6.4652516e-01  -2.3780037e-02
   6.6126208e-01  -2.3135235e-02
   6.7608258e-01  -2.2436510e-02
   6.9098301e-01  -2.1682172e-02
   7.0595967e-01  -2.0870611e-02
   7.2100889e-01  -2.0002900e-02
   7.3612695e-01  -1.9083717e-02
   7.5131011e-01  -1.8118166e-02
   7.6655464e-01  -1.7111534e-02
   7.8185676e-01  -1.6069277e-02
   7.9721270e-01  -1.4997012e-02
   8.1261869e-01  -1.3900163e-02
