   1.0000000e+00   0.0000000e+00
   9.6858924e-01   9.5587988e-03
   9.5289355e-01   1.3431050e-02
   9.3720948e-01   1.7103724e-02
   9.2154090e-01   2.0605340e-02
   9.0589169e-01   2.3964409e-02
   8.9026569e-01   2.7207039e-02
   8.7466677e-01   3.0326328e-02
   8.5909877e-01   3.3291222e-02
   8.4356553e-01   3.6071235e-02
   8.2807090e-01   3.8660702e-02
   8.1261869e-01   4.1085448e-02
   7.9721270e-01   4.3373081e-02
   7.8185676e-01   4.5541907e-02
   7.6655464e-01   4.7588078e-02
   7.5131011e-01   4.9504654e-02
   7.3612695e-01   5.1287129e-02
   7.2100889e-01   5.2942942e-02
   7.0595967e-01   5.4483451e-02
   6.9098301e-01   5.5919483e-02
   6.7608258e-01   5.7256022e-02
   6.6126208e-01   5.8493483e-02
   6.4652516e-01   5.9632273e-02
   6.3187545e-01   6.0675745e-02
   6.1731657e-01   6.1633292e-02
   6.0285211e-01   6.2514855e-02
   5.8848564e-01   6.3329071e-02
   5.7422071e-01   6.4076218e-02
   5.6006083e-01   6.4752832e-02
   5.4600950e-01   6.5355685e-02
   5.3207019e-01   6.5882200e-02
   5.1824633e-01   6.6330772e-02
   5.0454133e-01   6.6700097e-02
   4.9095858e-01   6.6989375e-02
   4.7750144e-01   6.7201714e-02
   4.6417321e-01   6.7342751e-02
   4.5097718e-01   6.7418018e-02
   4.3791662e-01   6.7432438e-02
   4.2499475e-01   6.7388397e-02
   4.1221475e-01   6.7287488e-02
   3.9957977e-01   6.7131359e-02
   3.8709295e-01   6.6921436e-02
   3.7475734e-01   6.6658137e-02
   3.6257601e-01   6.6341769e-02
   3.5055195e-01   6.5972803e-02
   3.3868813e-01   6.5551949e-02
   3.2698749e-01   6.5080442e-02
   3.1545289e-01   6.4559753e-02
   3.0408720e-01   6.3991459e-02
   2.9289322e-01   6.3377451e-02
   2.8187370e-01   6.2722779e-02
   2.7103137e-01   6.2034568e-02
   2.6036891e-01   6.1319558e-02
   2.4988893e-01   6.0584051e-02
   2.3959403e-01   5.9830204e-02
   2.2948676e-01   5.9044672e-02
   2.1956959e-01   5.8211757e-02
   2.0984499e-01   5.7317849e-02
   2.0031534e-01   5.6351366e-02
   1.9098301e-01   5.5314205e-02
   1.8185028e-01   5.4263460e-02
   1.7291943e-01   5.3256641e-02
   1.6419264e-01   5.2269535e-02
   1.5567207e-01   5.1246292e-02
