   1.0000000e+00   0.0000000e+00
   9.6858924e-01   5.4000281e-03
   9.5289355e-01   7.4599032e-03
   9.3720948e-01   9.5195579e-03
   9.2154090e-01   1.1571430e-02
   9.0589169e-01   1.3608006e-02
   8.9026569e-01   1.5622418e-02
   8.7466677e-01   1.7615803e-02
   8.5909877e-01   1.9595023e-02
   8.4356553e-01   2.1566555e-02
   8.2807090e-01   2.3521224e-02
   8.1261869e-01   2.5430618e-02
   7.9721270e-01   2.7265660e-02
   7.8185676e-01   2.9011131e-02
   7.6655464e-01   3.0683243e-02
   7.5131011e-01   3.2302378e-02
   7.3612695e-01   3.3885046e-02
   7.2100889e-01   3.5429562e-02
   7.0595967e-01   3.6928591e-02
   6.9098301e-01   3.8375191e-02
   6.7608258e-01   3.9764949e-02
   6.6126208e-01   4.1095372e-02
   6.4652516e-01   4.2364161e-02
   6.3187545e-01   4.3569910e-02
   6.1731657e-01   4.4712841e-02
   6.0285211e-01   4.5793420e-02
   5.8848564e-01   4.6811916e-02
   5.7422071e-01   4.7766772e-02
   5.6006083e-01   4.8655750e-02
   5.4600950e-01   4.9476807e-02
   5.3207019e-01   5.0228502e-02
   5.1824633e-01   5.0910280e-02
   5.0454133e-01   5.1521807e-02
   4.9095858e-01   5.2062798e-02
   4.7750144e-01   5.2532068e-02
   4.6417321e-01   5.2927976e-02
   4.5097718e-01   5.3249113e-02
   4.3791662e-01   5.3494077e-02
   4.2499475e-01   5.3660522e-02
   4.1221475e-01   5.3746075e-02
   3.9957977e-01   5.3748731e-02
   3.8709295e-01   5.3668653e-02
   3.7475734e-01   5.3512649e-02
   3.6257601e-01   5.3288710e-02
   3.5055195e-01   5.3004475e-02
   3.3868813e-01   5.2666511e-02
   3.2698749e-01   5.2277849e-02
   3.1545289e-01   5.1840581e-02
   3.0408720e-01   5.1356844e-02
   2.9289322e-01   5.0828832e-02
   2.8187370e-01   5.0258910e-02
   2.7103137e-01   4.9649559e-02
   2.6036891e-01   4.9003271e-02
   2.4988893e-01   4.8322549e-02
   2.3959403e-01   4.7609425e-02
   2.2948676e-01   4.6864202e-02
   2.1956959e-01   4.6087005e-02
   2.0984499e-01   4.5278245e-02
   2.0031534e-01   4.4438607e-02
   1.9098301e-01   4.3569248e-02
   1.8185028e-01   4.2672466e-02
   1.7291943e-01   4.1750896e-02
   1.6419264e-01   4.0807221e-02
   1.5567207e-01   3.9844170e-02
   1.4735984e-01   3.8864487e-02
   1.3925797e-01   3.7869416e-02
   1.3136849e-01   3.6858109e-02
   1.2369332e-01   3.5830126e-02
   1.1623437e-01   3.4785637e-02
   1.0899348e-01   3.3725381e-02
   1.0197242e-01   3.2650620e-02
   9.5172948e-02   3.1563104e-02
   8.8596723e-02   3.0465045e-02
   8.2245374e-02   2.9359057e-02
   7.6120467e-02   2.8248106e-02
   7.0223514e-02   2.7134944e-02
   6.4555969e-02   2.6019220e-02
   5.9119231e-02   2.4900320e-02
   5.3914641e-02   2.3778993e-02
   4.8943484e-02   2.2657189e-02
   4.4206985e-02   2.1535699e-02
   3.9706314e-02   2.0412479e-02
