   1.0000000e+00   0.0000000e+00
   9.6858924e-01   9.2324420e-03
   9.5289355e-01   1.3893724e-02
   9.3720948e-01   1.8611275e-02
   9.2154090e-01   2.3376282e-02
   9.0589169e-01   2.8181504e-02
   8.9026569e-01   3.3012882e-02
   8.7466677e-01   3.7853474e-02
   8.5909877e-01   4.2684398e-02
   8.4356553e-01   4.7485069e-02
   8.2807090e-01   5.2241532e-02
   8.1261869e-01   5.6947003e-02
   7.9721270e-01   6.1583928e-02
   7.8185676e-01   6.6133886e-02
   7.6655464e-01   7.0587580e-02
   7.5131011e-01   7.4931589e-02
   7.3612695e-01   7.9148358e-02
   7.2100889e-01   8.3222736e-02
   7.0595967e-01   8.7140264e-02
   6.9098301e-01   9.0886238e-02
   6.7608258e-01   9.4447987e-02
   6.6126208e-01   9.7814955e-02
   6.4652516e-01   1.0097903e-01
   6.3187545e-01   1.0393272e-01
   6.1731657e-01   1.0666816e-01
   6.0285211e-01   1.0917967e-01
   5.8848564e-01   1.1146454e-01
   5.7422071e-01   1.1352747e-01
   5.6006083e-01   1.1537596e-01
   5.4600950e-01   1.1701636e-01
   5.3207019e-01   1.1845745e-01
   5.1824633e-01   1.1971257e-01
   5.0454133e-01   1.2079518e-01
   4.9095858e-01   1.2171817e-01
   4.7750144e-01   1.2249123e-01
   4.6417321e-01   1.2312207e-01
   4.5097718e-01   1.2361824e-01
   4.3791662e-01   1.2398696e-01
   4.2499475e-01   1.2423444e-01
   4.1221475e-01   1.2436654e-01
   3.9957977e-01   1.2438904e-01
   3.8709295e-01   1.2430700e-01
   3.7475734e-01   1.2412318e-01
   3.6257601e-01   1.2383996e-01
   3.5055195e-01   1.2345987e-01
   3.3868813e-01   1.2298563e-01
   3.2698749e-01   1.2242022e-01
   3.1545289e-01   1.2176677e-01
   3.0408720e-01   1.2102856e-01
   2.9289322e-01   1.2020888e-01
   2.8187370e-01   1.1931004e-01
   2.7103137e-01   1.1833381e-01
   2.6036891e-01   1.1728222e-01
   2.4988893e-01   1.1615760e-01
   2.3959403e-01   1.1496200e-01
   2.2948676e-01   1.1369578e-01
   2.1956959e-01   1.1235938e-01
   2.0984499e-01   1.1095375e-01
   2.0031534e-01   1.0948043e-01
   1.9098301e-01   1.0794129e-01
   1.8185028e-01   1.0633818e-01
   1.7291943e-01   1.0467334e-01
   1.6419264e-01   1.0294948e-01
   1.5567207e-01   1.0116970e-01
   1.4735984e-01   9.9337555e-02
   1.3925797e-01   9.7454768e-02
   1.3136849e-01   9.5520338e-02
   1.2369332e-01   9.3534252e-02
   1.1623437e-01   9.1496637e-02
   1.0899348e-01   8.9406397e-02
   1.0197242e-01   8.7263799e-02
   9.5172948e-02   8.5070172e-02
   8.8596723e-02   8.2822855e-02
   8.2245374e-02   8.0518761e-02
   7.6120467e-02   7.8157789e-02
   7.0223514e-02   7.5741411e-02
   6.4555969e-02   7.3265959e-02
   5.9119231e-02   7.0728868e-02
   5.3914641e-02   6.8132193e-02
   4.8943484e-02   6.5482017e-02
   4.4206985e-02   6.2774818e-02
   3.9706314e-02   5.9987887e-02
   3.5442582e-02   5.7110568e-02
   3.1416839e-02   5.4175109e-02
   2.7630080e-02   5.1242613e-02
   2.4083238e-02   4.8364272e-02
   2.0777189e-02   4.5496002e-02
   1.7712749e-02   4.2478023e-02
   1.4890674e-02   3.9221817e-02
   1.2311659e-02   3.5714030e-02
   9.9763423e-03   3.2068104e-02
   7.8852987e-03   2.8585377e-02
   6.0390445e-03   2.5481760e-02
   4.4380354e-03   2.2840775e-02
   3.0826663e-03   1.9824830e-02
   1.9732716e-03   1.5465808e-02
   1.1101250e-03   1.0161192e-02
   4.9343963e-04   5.0388370e-03
   1.2336752e-04   1.3440001e-03
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -4.1643771e-03
   1.2336752e-04  -4.6176332e-03
   4.9343963e-04  -5.9366369e-03
   1.1101250e-03  -8.0031014e-03
   1.9732716e-03  -1.0633228e-02
   3.0826663e-03  -1.3597673e-02
   4.4380354e-03  -1.6649415e-02
   6.0390445e-03  -1.9559407e-02
   7.8852987e-03  -2.2159913e-02
   9.9763423e-03  -2.4395363e-02
   1.2311659e-02  -2.6380561e-02
   1.4890674e-02  -2.8384693e-02
   1.7712749e-02  -3.0467020e-02
   2.0777189e-02  -3.2582648e-02
   2.4083238e-02  -3.4676662e-02
   2.7630080e-02  -3.6688550e-02
   3.1416839e-02  -3.8606253e-02
   3.5442582e-02  -4.0464395e-02
   3.9706314e-02  -4.2322907e-02
   4.4206985e-02  -4.4208518e-02
