   1.0000000e+00   0.0000000e+00
   9.6858924e-01   7.5315799e-03
   9.5289355e-01   1.0975288e-02
   9.3720948e-01   1.4320278e-02
   9.2154090e-01   1.7553736e-02
   9.0589169e-01   2.0663023e-02
   8.9026569e-01   2.3636429e-02
   8.7466677e-01   2.6472259e-02
   8.5909877e-01   2.9176022e-02
   8.4356553e-01   3.1753473e-02
   8.2807090e-01   3.4211254e-02
   8.1261869e-01   3.6557077e-02
   7.9721270e-01   3.8798681e-02
   7.8185676e-01   4.0937081e-02
   7.6655464e-01   4.2957740e-02
   7.5131011e-01   4.4844310e-02
   7.3612695e-01   4.6586428e-02
   7.2100889e-01   4.8202344e-02
   7.0595967e-01   4.9719037e-02
   6.9098301e-01   5.1161792e-02
   6.7608258e-01   5.2539424e-02
   6.6126208e-01   5.3848552e-02
   6.4652516e-01   5.5085671e-02
   6.3187545e-01   5.6246475e-02
   6.1731657e-01   5.7324898e-02
   6.0285211e-01   5.8314963e-02
   5.8848564e-01   5.9213128e-02
   5.7422071e-01   6.0031239e-02
   5.6006083e-01   6.0787427e-02
   5.4600950e-01   6.1499078e-02
   5.3207019e-01   6.2175810e-02
   5.1824633e-01   6.2814540e-02
   5.0454133e-01   6.3411157e-02
   4.9095858e-01   6.3962233e-02
   4.7750144e-01   6.4469281e-02
   4.6417321e-01   6.4936784e-02
   4.5097718e-01   6.5369101e-02
   4.3791662e-01   6.5768763e-02
   4.2499475e-01   6.6130131e-02
   4.1221475e-01   6.6445520e-02
   3.9957977e-01   6.6707846e-02
   3.8709295e-01   6.6914008e-02
   3.7475734e-01   6.7073257e-02
   3.6257601e-01   6.7196984e-02
   3.5055195e-01   6.7295863e-02
   3.3868813e-01   6.7376734e-02
   3.2698749e-01   6.7431977e-02
   3.1545289e-01   6.7450744e-02
   3.0408720e-01   6.7423216e-02
   2.9289322e-01   6.7341105e-02
   2.8187370e-01   6.7203545e-02
   2.7103137e-01   6.7014414e-02
   2.6036891e-01   6.6777574e-02
   2.4988893e-01   6.6496778e-02
   2.3959403e-01   6.6173488e-02
   2.2948676e-01   6.5801087e-02
   2.1956959e-01   6.5372050e-02
   2.0984499e-01   6.4880057e-02
   2.0031534e-01   6.4319961e-02
   1.9098301e-01   6.3688848e-02
   1.8185028e-01   6.2989477e-02
   1.7291943e-01   6.2226170e-02
   1.6419264e-01   6.1403360e-02
   1.5567207e-01   6.0525584e-02
   1.4735984e-01   5.9597299e-02
   1.3925797e-01   5.8612463e-02
   1.3136849e-01   5.7550410e-02
   1.2369332e-01   5.6393301e-02
   1.1623437e-01   5.5141206e-02
   1.0899348e-01   5.3827445e-02
   1.0197242e-01   5.2485704e-02
   9.5172948e-02   5.1140396e-02
   8.8596723e-02   4.9769420e-02
   8.2245374e-02   4.8332684e-02
   7.6120467e-02   4.6799435e-02
   7.0223514e-02   4.5152869e-02
   6.4555969e-02   4.3416974e-02
   5.9119231e-02   4.1627853e-02
   5.3914641e-02   3.9816777e-02
   4.8943484e-02   3.8010363e-02
   4.4206985e-02   3.6208015e-02
   3.9706314e-02   3.4366424e-02
   3.5442582e-02   3.2454516e-02
   3.1416839e-02   3.0489697e-02
   2.7630080e-02   2.8522444e-02
   2.4083238e-02   2.6594369e-02
   2.0777189e-02   2.4681444e-02
   1.7712749e-02   2.2688070e-02
   1.4890674e-02   2.0615259e-02
   1.2311659e-02   1.8505623e-02
   9.9763423e-03   1.6398639e-02
   7.8852987e-03   1.4338054e-02
   6.0390445e-03   1.2371240e-02
   4.4380354e-03   1.0542168e-02
   3.0826663e-03   8.7388634e-03
   1.9732716e-03   6.8456165e-03
   1.1101250e-03   5.2043571e-03
   4.9343963e-04   3.6723785e-03
   1.2336752e-04   1.2697553e-03
   0.0000000e+00   0.0000000e+00
   0.0000000e+00  -6.1697326e-04
   1.2336752e-04  -9.3841721e-04
   4.9343963e-04  -1.7864410e-03
   1.1101250e-03  -2.8661408e-03
   1.9732716e-03  -3.8658914e-03
   3.0826663e-03  -4.7127309e-03
   4.4380354e-03  -5.5095151e-03
   6.0390445e-03  -6.3138711e-03
   7.8852987e-03  -7.1655446e-03
   9.9763423e-03  -8.0408440e-03
   1.2311659e-02  -8.9151754e-03
   1.4890674e-02  -9.7663673e-03
   1.7712749e-02  -1.0584037e-02
   2.0777189e-02  -1.1406712e-02
   2.4083238e-02  -1.2269634e-02
   2.7630080e-02  -1.3130651e-02
   3.1416839e-02  -1.3970190e-02
   3.5442582e-02  -1.4796116e-02
   3.9706314e-02  -1.5624012e-02
   4.4206985e-02  -1.6463597e-02
   4.8943484e-02  -1.7314336e-02
   5.3914641e-02  -1.8176316e-02
   5.9119231e-02  -1.9050528e-02
   6.4555969e-02  -1.9939151e-02
   7.0223514e-02  -2.0845881e-02
   7.6120467e-02  -2.1776084e-02
   8.2245374e-02  -2.2732667e-02
   8.8596723e-02  -2.3709032e-02
   9.5172948e-02  -2.4695812e-02
   1.0197242e-01  -2.5682092e-02
   1.0899348e-01  -2.6661914e-02
   1.1623437e-01  -2.7641061e-02
   1.2369332e-01  -2.8628353e-02
   1.3136849e-01  -2.9632705e-02
   1.3925797e-01  -3.0650896e-02
   1.4735984e-01  -3.1673313e-02
   1.5567207e-01  -3.2689489e-02
   1.6419264e-01  -3.3693400e-02
   1.7291943e-01  -3.4682226e-02
   1.8185028e-01  -3.5653203e-02
   1.9098301e-01  -3.6603574e-02
